"x","y"
"股份/Na/XIN_CMN_20030712_wpr/38391",0.084388763520935,0.0111292135302136
"股份/Na/XIN_CMN_20001212_wpr/11023",0.117537830809525,0.00160382262796238
"权益/Na/CNA_CMN_20001026_wpr/149397",-0.0500142160571819,0.146681889599095
"权益/Na/CNA_CMN_20030516_wpr/1726",-0.159179612351647,-0.0489162532798143
"利润/Na/ZBN_CMN_20001016_wpr/29441",0.0350355450838577,-0.193886386944883
"利润/Na/XIN_CMN_20030826_wpr/35251",0.088532768714662,-0.0233641638141057
"股份/Na/XIN_CMN_20030627_wpr/4919",0.140744414719542,0.0752737491651147
"股份/Na/XIN_CMN_20001012_wpr/98189",0.0809737912266228,0.0450400426076895
"权益/Na/XIN_CMN_20030926_wpr/17443",-0.0717950856351233,0.0140102495165344
"权益/Na/CNA_CMN_20001214_wpr/34742",-0.235496617364966,0.208097140733524
