"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"租"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"租下"	1	0	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	1.304	-0.15	-0.033	-0.129	-0.015	-0.104	-0.038	1.773	"1"
"租屋"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"租用"	0	0	0	0	0	2	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	-0.299	-0.065	-0.258	-0.03	1.344	-0.075	2.115	"6"
"租费"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"租金"	0	0	0	1	0	0	1	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	-0.299	-0.065	0.349	-0.03	-0.208	0.799	1.794	"7"
"积金"	0	0	0	1	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	0.59	-0.015	-0.104	-0.038	0.952	"4"
"移民"	0	1	0	1	0	0	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	0.303	-0.065	0.349	-0.03	-0.208	-0.075	1.074	"4"
"程仲友"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"程度"	0	0	0	1	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	0.59	-0.015	-0.104	-0.038	0.952	"4"
"税收"	0	0	1	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	1.142	-0.129	-0.015	-0.104	-0.038	1.6	"3"
"空置"	0	0	0	1	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	0.59	-0.015	-0.104	-0.038	0.952	"4"
"空间"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"突击"	0	1	0	0	0	2	0	0.149	0.874	0.216	0.771	0.103	0.639	0.248	-0.066	0.191	-0.098	-0.387	-0.046	0.933	-0.113	1.834	"6"
"突然"	0	3	0	0	0	0	0	0.149	0.874	0.216	0.771	0.103	0.639	0.248	-0.066	1.607	-0.098	-0.387	-0.046	-0.312	-0.113	2.629	"2"
"窃"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"窃盗案"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"窑"	1	1	0	0	0	0	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	1.014	0.303	-0.065	-0.258	-0.03	-0.208	-0.075	1.953	"1"
"窗口"	0	2	0	0	0	0	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	1.071	-0.065	-0.258	-0.03	-0.208	-0.075	1.751	"2"
"窗户"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"立刻"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"竣工"	0	0	0	0	0	0	2	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	-0.299	-0.065	-0.258	-0.03	-0.208	2.164	3.068	"7"
"竣工量"	0	0	0	0	0	0	1	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	-0.104	1.082	1.535	"7"
"第三十九"	0	0	0	1	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	0.59	-0.015	-0.104	-0.038	0.952	"4"
"笼"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"等"	0	0	0	16	0	1	1	0.893	5.244	1.298	4.626	0.618	3.832	1.49	-0.398	-2.692	-0.585	7.497	-0.273	-1.103	-0.256	12.804	"4"
"等候"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"筑"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"策"	0	0	0	0	0	0	1	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	-0.104	1.082	1.535	"7"
"筹"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"算得上"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"管理"	0	0	0	2	0	0	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	-0.299	-0.065	1.18	-0.03	-0.208	-0.075	1.901	"4"
"米"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"类"	0	0	0	1	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	0.59	-0.015	-0.104	-0.038	0.952	"4"
"粮库"	0	0	0	1	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	0.59	-0.015	-0.104	-0.038	0.952	"4"
"素质"	0	0	0	1	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	0.59	-0.015	-0.104	-0.038	0.952	"4"
"索"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"紧紧"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"紧缺"	0	0	0	1	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	0.59	-0.015	-0.104	-0.038	0.952	"4"
"累积"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"红色"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"红茶店"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"纱门"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"组"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"组别"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"组屋"	0	8	0	0	5	0	0	0.645	3.787	0.937	3.341	0.446	2.767	1.076	-0.287	1.819	-0.423	-1.677	4.313	-1.351	-0.488	10.358	"5"
"组屋区"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"细分为"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"细化"	0	0	0	0	0	0	1	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	-0.104	1.082	1.535	"7"
"经历"	0	0	0	1	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	0.59	-0.015	-0.104	-0.038	0.952	"4"
"经常"	0	4	0	0	0	0	0	0.198	1.165	0.288	1.028	0.137	0.851	0.331	-0.088	2.143	-0.13	-0.516	-0.061	-0.416	-0.15	3.504	"2"
"经济"	0	0	0	5	0	0	0	0.248	1.457	0.361	1.285	0.172	1.064	0.414	-0.11	-0.748	-0.163	2.95	-0.076	-0.52	-0.188	4.755	"4"
"经济学家"	0	0	0	1	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	0.59	-0.015	-0.104	-0.038	0.952	"4"
"经济适用房"	0	0	1	1	0	0	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	-0.299	0.857	0.349	-0.03	-0.208	-0.075	1.862	"3"
"经营"	0	0	0	0	0	2	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	-0.299	-0.065	-0.258	-0.03	1.344	-0.075	2.115	"6"
"结合"	0	0	0	2	0	1	0	0.149	0.874	0.216	0.771	0.103	0.639	0.248	-0.066	-0.449	-0.098	0.785	-0.046	0.29	-0.113	1.847	"4"
"结构"	0	0	0	3	0	0	3	0.298	1.748	0.433	1.542	0.206	1.277	0.497	-0.133	-0.897	-0.195	0.743	-0.091	-0.624	2.028	4.711	"7"
"绝大部分"	0	0	1	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	1.142	-0.129	-0.015	-0.104	-0.038	1.6	"3"
"统计表"	0	0	0	1	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	0.59	-0.015	-0.104	-0.038	0.952	"4"
"继续"	0	0	0	1	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	0.59	-0.015	-0.104	-0.038	0.952	"4"
"绿园"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"绿地"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"编辑部"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"缴交率"	0	0	0	0	1	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	1.464	-0.104	-0.038	1.94	"5"
"缺少"	0	0	0	1	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	0.59	-0.015	-0.104	-0.038	0.952	"4"
"网点"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"罗发玉"	0	0	0	0	0	2	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	-0.299	-0.065	-0.258	-0.03	1.344	-0.075	2.115	"6"
"置"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"美加华"	1	0	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	1.304	-0.15	-0.033	-0.129	-0.015	-0.104	-0.038	1.773	"1"
"美国"	0	0	2	0	0	0	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	-0.299	2.284	-0.258	-0.03	-0.208	-0.075	3.198	"3"
"美酒"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"群众"	0	0	0	1	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	0.59	-0.015	-0.104	-0.038	0.952	"4"
"翻新"	0	4	0	0	1	0	0	0.248	1.457	0.361	1.285	0.172	1.064	0.414	-0.11	1.559	-0.163	-0.645	0.795	-0.52	-0.188	3.98	"2"
"老"	0	0	0	1	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	0.59	-0.015	-0.104	-0.038	0.952	"4"
"老人"	0	2	0	1	0	0	2	0.248	1.457	0.361	1.285	0.172	1.064	0.414	-0.11	0.343	-0.163	-0.209	-0.076	-0.52	1.238	2.659	"7"
"老妇"	1	0	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	1.304	-0.15	-0.033	-0.129	-0.015	-0.104	-0.038	1.773	"1"
"老寿星"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"老板"	0	0	0	0	1	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	1.464	-0.104	-0.038	1.94	"5"
"老鼠"	1	1	0	0	0	0	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	1.014	0.303	-0.065	-0.258	-0.03	-0.208	-0.075	1.953	"1"
"耗"	0	0	0	0	0	0	1	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	-0.104	1.082	1.535	"7"
"耶路撒冷"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"职工"	0	0	0	6	0	0	0	0.298	1.748	0.433	1.542	0.206	1.277	0.497	-0.133	-0.897	-0.195	3.54	-0.091	-0.624	-0.225	5.705	"4"
"联邦"	0	0	2	1	0	0	0	0.149	0.874	0.216	0.771	0.103	0.639	0.248	-0.066	-0.449	1.828	0.229	-0.046	-0.312	-0.113	3.043	"3"
"聚会"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"胡托莫"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"脚踏车"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"自从"	0	0	0	0	1	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	1.464	-0.104	-0.038	1.94	"5"
"自住"	0	0	1	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	1.142	-0.129	-0.015	-0.104	-0.038	1.6	"3"
"自备款"	0	0	1	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	1.142	-0.129	-0.015	-0.104	-0.038	1.6	"3"
"自尽"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"自我"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"自有"	0	0	0	4	0	0	0	0.198	1.165	0.288	1.028	0.137	0.851	0.331	-0.088	-0.598	-0.13	2.36	-0.061	-0.416	-0.15	3.803	"4"
"自用"	0	0	2	1	0	0	0	0.149	0.874	0.216	0.771	0.103	0.639	0.248	-0.066	-0.449	1.828	0.229	-0.046	-0.312	-0.113	3.043	"3"
"自购"	0	0	2	0	0	0	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	-0.299	2.284	-0.258	-0.03	-0.208	-0.075	3.198	"3"
"至于"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"良机"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"艾斯特拉达"	0	0	0	0	1	1	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	-0.299	-0.065	-0.258	1.171	0.42	-0.075	2.332	"5"
"节"	0	0	0	0	0	2	2	0.198	1.165	0.288	1.028	0.137	0.851	0.331	-0.088	-0.598	-0.13	-0.516	-0.061	0.697	1.435	3.525	"7"
"节约"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"花园"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"芽"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"苏哈"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"苏哈托"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"草"	0	0	0	0	1	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	1.464	-0.104	-0.038	1.94	"5"
"药饵"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"荷兰路"	0	0	0	0	1	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	1.464	-0.104	-0.038	1.94	"5"
"获"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"获知"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"菜"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"菲国"	0	0	0	0	1	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	1.464	-0.104	-0.038	1.94	"5"
"营业"	0	0	0	0	0	2	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	-0.299	-0.065	-0.258	-0.03	1.344	-0.075	2.115	"6"
"萨达姆"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"落成量"	0	0	0	0	1	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	1.464	-0.104	-0.038	1.94	"5"
"蒂"	1	0	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	1.304	-0.15	-0.033	-0.129	-0.015	-0.104	-0.038	1.773	"1"
"蒙古"	0	0	0	1	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	0.59	-0.015	-0.104	-0.038	0.952	"4"
"蓝图"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"蔚峰园"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"蔡厝港"	0	2	0	0	0	0	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	1.071	-0.065	-0.258	-0.03	-0.208	-0.075	1.751	"2"
"藏有"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"虚惊"	1	0	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	1.304	-0.15	-0.033	-0.129	-0.015	-0.104	-0.038	1.773	"1"
"虹井"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"蚊子"	0	2	0	0	0	0	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	1.071	-0.065	-0.258	-0.03	-0.208	-0.075	1.751	"2"
"行"	0	0	1	1	0	0	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	-0.299	0.857	0.349	-0.03	-0.208	-0.075	1.862	"3"
"行李箱"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"街"	0	4	0	0	0	0	0	0.198	1.165	0.288	1.028	0.137	0.851	0.331	-0.088	2.143	-0.13	-0.516	-0.061	-0.416	-0.15	3.504	"2"
"衡"	0	0	0	0	0	0	1	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	-0.104	1.082	1.535	"7"
"补给"	0	0	0	2	0	0	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	-0.299	-0.065	1.18	-0.03	-0.208	-0.075	1.901	"4"
"补贴"	0	0	0	10	0	0	0	0.496	2.913	0.721	2.57	0.343	2.129	0.828	-0.221	-1.495	-0.325	5.901	-0.152	-1.04	-0.375	9.509	"4"
"被"	3	13	0	0	0	3	0	0.943	5.535	1.37	4.883	0.652	4.044	1.573	1.185	3.347	-0.618	-2.451	-0.288	-0.397	-0.713	8.999	"2"
"被告"	0	3	0	0	0	0	0	0.149	0.874	0.216	0.771	0.103	0.639	0.248	-0.066	1.607	-0.098	-0.387	-0.046	-0.312	-0.113	2.629	"2"
"裁"	0	0	0	0	0	0	1	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	-0.104	1.082	1.535	"7"
"装"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"装修"	0	0	0	0	0	2	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	-0.299	-0.065	-0.258	-0.03	1.344	-0.075	2.115	"6"
"要点"	0	0	1	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	1.142	-0.129	-0.015	-0.104	-0.038	1.6	"3"
"覆盖"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"覆盖率"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"规划"	0	0	1	0	0	1	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	-0.299	0.857	-0.258	-0.03	0.42	-0.075	1.983	"3"
"规范"	0	0	0	2	0	0	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	-0.299	-0.065	1.18	-0.03	-0.208	-0.075	1.901	"4"
"角落"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"解决"	0	0	1	3	0	0	0	0.198	1.165	0.288	1.028	0.137	0.851	0.331	-0.088	-0.598	0.587	1.261	-0.061	-0.416	-0.15	3.161	"4"
"解决人"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"警岗"	1	0	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	1.304	-0.15	-0.033	-0.129	-0.015	-0.104	-0.038	1.773	"1"
"警方"	0	16	0	0	0	0	0	0.794	4.661	1.154	4.112	0.549	3.406	1.324	-0.354	8.57	-0.52	-2.064	-0.243	-1.663	-0.6	14.014	"2"
"警长"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"计"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"计划"	0	0	0	0	0	7	1	0.397	2.331	0.577	2.056	0.275	1.703	0.662	-0.177	-1.196	-0.26	-1.032	-0.121	3.89	0.302	6.978	"6"
"计有"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"计画"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"订户"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"认定"	0	0	0	2	0	0	1	0.149	0.874	0.216	0.771	0.103	0.639	0.248	-0.066	-0.449	-0.098	0.785	-0.046	-0.312	0.641	2.397	"4"
"认证"	0	0	0	1	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	0.59	-0.015	-0.104	-0.038	0.952	"4"
"讲师"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"许地山"	0	0	0	0	0	0	1	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	-0.104	1.082	1.535	"7"
"设"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
