"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"SumAbsDev"	"LargestDev"
"身兼"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"身心"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"身边"	0	0	0	0	1	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	1.187	-0.13	1.652	"5"
"转往"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"载"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"较劲"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"过"	2	2	0	0	4	1	1.859	2.885	0.47	0.875	0.586	2.326	0.234	-0.388	-0.21	-0.4	2.762	-0.552	4.546	"5"
"过年"	0	0	0	2	0	0	0.413	0.641	0.105	0.194	0.13	0.517	-0.201	-0.336	-0.047	2.024	-0.058	-0.26	2.926	"4"
"过当"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"运动员"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"近来"	1	1	0	0	0	0	0.413	0.641	0.105	0.194	0.13	0.517	0.431	0.269	-0.047	-0.089	-0.058	-0.26	1.154	"1"
"还"	0	0	0	0	0	2	0.413	0.641	0.105	0.194	0.13	0.517	-0.201	-0.336	-0.047	-0.089	-0.058	1.175	1.906	"6"
"还不是"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"进京"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"进度"	0	0	1	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	1.282	-0.044	-0.029	-0.13	1.753	"3"
"进来"	0	0	0	0	1	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	1.187	-0.13	1.652	"5"
"连"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"连同"	1	1	0	0	0	0	0.413	0.641	0.105	0.194	0.13	0.517	0.431	0.269	-0.047	-0.089	-0.058	-0.26	1.154	"1"
"连环泡"	0	0	0	0	0	2	0.413	0.641	0.105	0.194	0.13	0.517	-0.201	-0.336	-0.047	-0.089	-0.058	1.175	1.906	"6"
"迪亚"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"迫"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"迫田正己"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"退休"	1	0	1	0	0	0	0.413	0.641	0.105	0.194	0.13	0.517	0.431	-0.336	0.992	-0.089	-0.058	-0.26	2.166	"3"
"退出"	3	0	0	0	0	0	0.62	0.962	0.157	0.292	0.195	0.775	2.055	-0.504	-0.07	-0.133	-0.088	-0.39	3.24	"1"
"适合"	1	0	0	0	0	1	0.413	0.641	0.105	0.194	0.13	0.517	0.431	-0.336	-0.047	-0.089	-0.058	0.347	1.308	"1"
"选"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"选为"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"逝世"	0	2	0	0	0	0	0.413	0.641	0.105	0.194	0.13	0.517	-0.201	0.988	-0.047	-0.089	-0.058	-0.26	1.643	"2"
"造势"	2	0	0	0	0	2	0.826	1.282	0.209	0.389	0.26	1.034	0.719	-0.671	-0.093	-0.178	-0.117	0.559	2.337	"1"
"週年庆"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"遂"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"道具枪"	0	0	1	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	1.282	-0.044	-0.029	-0.13	1.753	"3"
"邀"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"邀请"	7	1	0	1	0	0	1.859	2.885	0.47	0.875	0.586	2.326	3.412	-0.791	-0.21	0.221	-0.263	-1.169	6.066	"1"
"邢晏春"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"邢晏芝"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"那么多"	0	0	0	0	1	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	1.187	-0.13	1.652	"5"
"那英"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"邱泽"	0	0	0	0	1	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	1.187	-0.13	1.652	"5"
"邵氏"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"郑亚"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"郑健英"	2	0	0	0	0	0	0.413	0.641	0.105	0.194	0.13	0.517	1.37	-0.336	-0.047	-0.089	-0.058	-0.26	2.16	"1"
"郑斌辉"	0	0	0	0	1	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	1.187	-0.13	1.652	"5"
"郑秀文"	1	2	0	0	0	0	0.62	0.962	0.157	0.292	0.195	0.775	0.301	0.616	-0.07	-0.133	-0.088	-0.39	1.598	"2"
"郑秀珍"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"郑莎"	2	0	0	0	0	0	0.413	0.641	0.105	0.194	0.13	0.517	1.37	-0.336	-0.047	-0.089	-0.058	-0.26	2.16	"1"
"郭亮"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"郭富城"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"郭庆亮"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"配过音"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"配音"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"里根"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"里面"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"金凯利"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"金城"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"金城武"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"金奖"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"金山"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"金庸"	0	0	1	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	1.282	-0.044	-0.029	-0.13	1.753	"3"
"金瑞瑶"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"金色"	0	0	0	0	1	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	1.187	-0.13	1.652	"5"
"金超群"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"金钟"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"金钟奖"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"金马奖"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"钟丽缇"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"钟琴"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"银川"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"银幕"	0	0	0	1	0	1	0.413	0.641	0.105	0.194	0.13	0.517	-0.201	-0.336	-0.047	0.733	-0.058	0.347	1.722	"4"
"银熊奖"	0	0	0	0	1	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	1.187	-0.13	1.652	"5"
"镜头"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"镜子"	0	0	1	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	1.282	-0.044	-0.029	-0.13	1.753	"3"
"长大"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"长子"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"长龙"	0	0	1	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	1.282	-0.044	-0.029	-0.13	1.753	"3"
"间"	0	2	0	0	0	0	0.413	0.641	0.105	0.194	0.13	0.517	-0.201	0.988	-0.047	-0.089	-0.058	-0.26	1.643	"2"
"闽语"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"阵"	0	0	0	1	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	1.012	-0.029	-0.13	1.462	"4"
"阵容"	0	0	0	0	0	2	0.413	0.641	0.105	0.194	0.13	0.517	-0.201	-0.336	-0.047	-0.089	-0.058	1.175	1.906	"6"
"阿亮"	0	0	0	0	1	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	1.187	-0.13	1.652	"5"
"阿姆"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"阿姐"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"阿宝"	0	1	0	0	1	0	0.413	0.641	0.105	0.194	0.13	0.517	-0.201	0.269	-0.047	-0.089	0.9	-0.26	1.766	"5"
"阿诚"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"阿诺"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"陆小芬"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"陈亚"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"陈孝萱"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"陈小春"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"陈庭威"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"陈建彬"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"陈德森"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"陈志豪"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"陈慧文"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"陈昭荣"	0	0	0	0	0	3	0.62	0.962	0.157	0.292	0.195	0.775	-0.301	-0.504	-0.07	-0.133	-0.088	1.763	2.859	"6"
"陈晓东"	1	1	0	0	0	0	0.413	0.641	0.105	0.194	0.13	0.517	0.431	0.269	-0.047	-0.089	-0.058	-0.26	1.154	"1"
"陈毓芸"	2	0	0	0	0	0	0.413	0.641	0.105	0.194	0.13	0.517	1.37	-0.336	-0.047	-0.089	-0.058	-0.26	2.16	"1"
"陈泰铭"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"陈秀丽"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"陈言"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"除"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"除了"	1	3	1	2	1	1	1.859	2.885	0.47	0.875	0.586	2.326	-0.38	0.229	0.417	0.666	0.343	-0.552	2.587	"4"
"除夕"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"陶子"	0	0	0	0	0	2	0.413	0.641	0.105	0.194	0.13	0.517	-0.201	-0.336	-0.047	-0.089	-0.058	1.175	1.906	"6"
"陶晶莹"	0	0	0	0	1	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	1.187	-0.13	1.652	"5"
"陷阱"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"隆"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"隔空"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"集"	0	0	1	1	0	0	0.413	0.641	0.105	0.194	0.13	0.517	-0.201	-0.336	0.992	0.733	-0.058	-0.26	2.58	"3"
"雕刻"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"雕琢"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"雷雨"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"震惊"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"霍正奇"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"霹雳"	0	0	0	0	0	2	0.413	0.641	0.105	0.194	0.13	0.517	-0.201	-0.336	-0.047	-0.089	-0.058	1.175	1.906	"6"
"青年"	2	0	1	0	0	1	0.826	1.282	0.209	0.389	0.26	1.034	0.719	-0.671	0.714	-0.178	-0.117	-0.14	2.539	"1"
"青年奖"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"非常"	0	2	0	0	0	0	0.413	0.641	0.105	0.194	0.13	0.517	-0.201	0.988	-0.047	-0.089	-0.058	-0.26	1.643	"2"
"非得"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"靠"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"面试"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"韩"	0	0	0	1	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	1.012	-0.029	-0.13	1.462	"4"
"韩国"	1	5	0	0	1	1	1.652	2.564	0.418	0.778	0.52	2.067	-0.315	1.122	-0.187	-0.355	0.381	-0.46	2.82	"2"
"韩延文"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"音"	1	0	1	0	0	0	0.413	0.641	0.105	0.194	0.13	0.517	0.431	-0.336	0.992	-0.089	-0.058	-0.26	2.166	"3"
"音乐"	2	0	0	0	0	1	0.62	0.962	0.157	0.292	0.195	0.775	0.957	-0.504	-0.07	-0.133	-0.088	0.228	1.98	"1"
"音乐剧"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"音乐员"	0	0	0	1	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	1.012	-0.029	-0.13	1.462	"4"
"音乐家"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"韶光"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"顶"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"顶尖"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"预告片"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"频道"	5	0	0	1	0	0	1.239	1.923	0.314	0.583	0.39	1.55	2.729	-1.007	-0.14	0.339	-0.175	-0.779	5.169	"1"
"颜颖思"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"风头"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"风靡"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"风风光光"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"飙"	1	0	0	0	0	1	0.413	0.641	0.105	0.194	0.13	0.517	0.431	-0.336	-0.047	-0.089	-0.058	0.347	1.308	"1"
"飞莺"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"饰演"	1	0	0	0	0	7	1.652	2.564	0.418	0.778	0.52	2.067	-0.315	-1.343	-0.187	-0.355	-0.234	3.322	5.756	"6"
"首映会"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"香港"	6	15	0	1	0	0	4.543	7.052	1.15	2.139	1.431	5.685	0.532	3.259	-0.513	-0.45	-0.643	-2.856	8.253	"2"
"香港人"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"马修派瑞"	0	0	0	0	1	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	1.187	-0.13	1.652	"5"
"马国毕"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"马大吹"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"马来"	0	0	0	1	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	1.012	-0.029	-0.13	1.462	"4"
"马来语"	0	0	0	1	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	1.012	-0.029	-0.13	1.462	"4"
"骚扰"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"高峡"	0	0	0	1	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	1.012	-0.029	-0.13	1.462	"4"
"高志森"	0	0	0	0	1	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	1.187	-0.13	1.652	"5"
"高潮"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"高院"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"高难度"	0	0	0	1	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	1.012	-0.029	-0.13	1.462	"4"
"高龄"	1	0	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	0.685	-0.168	-0.023	-0.044	-0.029	-0.13	1.079	"1"
"魅力"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"魏积安"	0	0	2	0	0	0	0.413	0.641	0.105	0.194	0.13	0.517	-0.201	-0.336	2.564	-0.089	-0.058	-0.26	3.508	"3"
"鲁道夫"	0	0	0	0	1	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	1.187	-0.13	1.652	"5"
"鲜花"	0	0	0	1	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	1.012	-0.029	-0.13	1.462	"4"
"鸡"	0	0	0	1	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	1.012	-0.029	-0.13	1.462	"4"
"麦克风"	0	0	1	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	1.282	-0.044	-0.029	-0.13	1.753	"3"
"黄嘉千"	0	0	0	0	4	0	0.826	1.282	0.209	0.389	0.26	1.034	-0.402	-0.671	-0.093	-0.178	4.747	-0.519	6.61	"5"
"黄子佼"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"黄安"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"黄春明"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"黄梅戏"	0	0	0	0	0	1	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	-0.044	-0.029	0.588	0.952	"6"
"黄瑞弘"	0	0	0	1	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	-0.023	1.012	-0.029	-0.13	1.462	"4"
"黄磊"	0	0	0	0	0	3	0.62	0.962	0.157	0.292	0.195	0.775	-0.301	-0.504	-0.07	-0.133	-0.088	1.763	2.859	"6"
"黄秋生"	1	0	0	0	0	1	0.413	0.641	0.105	0.194	0.13	0.517	0.431	-0.336	-0.047	-0.089	-0.058	0.347	1.308	"1"
"默契"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"齐"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"龙"	0	1	0	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	0.494	-0.023	-0.044	-0.029	-0.13	0.82	"2"
"龙君儿"	0	0	1	0	0	0	0.207	0.321	0.052	0.097	0.065	0.258	-0.1	-0.168	1.282	-0.044	-0.029	-0.13	1.753	"3"
