"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"通信"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"通过"	0	0	1	0	0	0	1	0.696	0.165	0.118	0.163	0.156	0.056	0.647	-0.371	-0.075	0.939	-0.074	-0.07	-0.025	0.266	1.82	"3"
"造成"	13	0	0	1	0	0	4	6.26	1.481	1.066	1.469	1.401	0.502	5.82	2.871	-0.671	-0.477	-0.251	-0.633	-0.221	-0.586	5.71	"1"
"週"	1	1	0	0	0	0	0	0.696	0.165	0.118	0.163	0.156	0.056	0.647	0.241	0.802	-0.053	-0.074	-0.07	-0.025	-0.339	1.604	"2"
"週报"	0	0	0	2	0	0	0	0.696	0.165	0.118	0.163	0.156	0.056	0.647	-0.371	-0.075	-0.053	2.176	-0.07	-0.025	-0.339	3.109	"4"
"遇到"	0	0	1	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	1.227	-0.037	-0.035	-0.012	-0.17	1.704	"3"
"遗憾"	1	1	0	0	0	0	0	0.696	0.165	0.118	0.163	0.156	0.056	0.647	0.241	0.802	-0.053	-0.074	-0.07	-0.025	-0.339	1.604	"2"
"遗留下"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"遭"	0	2	0	1	1	0	1	1.739	0.412	0.296	0.408	0.389	0.139	1.617	-0.928	1.242	-0.133	0.46	0.477	-0.061	-0.318	3.619	"2"
"避"	0	0	0	1	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	1.088	-0.035	-0.012	-0.17	1.555	"4"
"避免"	3	2	0	1	1	0	7	4.869	1.152	0.829	1.143	1.09	0.39	4.527	-0.647	0.492	-0.371	-0.167	-0.154	-0.172	0.883	2.886	"7"
"那里"	0	1	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	1.085	-0.027	-0.037	-0.035	-0.012	-0.17	1.552	"2"
"邻邦"	0	0	1	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	1.227	-0.037	-0.035	-0.012	-0.17	1.704	"3"
"邻里"	0	0	0	3	0	0	0	1.043	0.247	0.178	0.245	0.233	0.084	0.97	-0.557	-0.112	-0.08	3.265	-0.106	-0.037	-0.509	4.666	"4"
"部族"	0	0	0	0	0	0	2	0.696	0.165	0.118	0.163	0.156	0.056	0.647	-0.371	-0.075	-0.053	-0.074	-0.07	-0.025	0.981	1.649	"7"
"部署"	1	0	0	0	0	0	1	0.696	0.165	0.118	0.163	0.156	0.056	0.647	0.241	-0.075	-0.053	-0.074	-0.07	-0.025	0.266	0.804	"7"
"部落"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"部队"	6	0	0	0	0	0	3	3.13	0.741	0.533	0.735	0.7	0.251	2.91	1.284	-0.336	-0.239	-0.333	-0.317	-0.111	0.223	2.843	"1"
"配上"	0	1	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	1.085	-0.027	-0.037	-0.035	-0.012	-0.17	1.552	"2"
"酿成"	0	1	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	1.085	-0.027	-0.037	-0.035	-0.012	-0.17	1.552	"2"
"里亚"	1	0	0	0	0	0	3	1.391	0.329	0.237	0.326	0.311	0.112	1.293	-0.246	-0.149	-0.106	-0.148	-0.141	-0.049	0.99	1.829	"7"
"重建"	0	0	0	0	0	1	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	1.555	-0.17	2.047	"6"
"金"	1	1	0	0	0	0	2	1.391	0.329	0.237	0.326	0.311	0.112	1.293	-0.246	0.536	-0.106	-0.148	-0.141	-0.049	0.409	1.635	"2"
"金溥聪"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"金融"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"金钱"	0	0	0	1	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	1.088	-0.035	-0.012	-0.17	1.555	"4"
"鉴"	1	0	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	0.459	-0.037	-0.027	-0.037	-0.035	-0.012	-0.17	0.777	"1"
"鉴于"	1	0	0	0	0	0	1	0.696	0.165	0.118	0.163	0.156	0.056	0.647	0.241	-0.075	-0.053	-0.074	-0.07	-0.025	0.266	0.804	"7"
"针对"	0	0	0	2	0	0	0	0.696	0.165	0.118	0.163	0.156	0.056	0.647	-0.371	-0.075	-0.053	2.176	-0.07	-0.025	-0.339	3.109	"4"
"钓鱼岛"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"钻石"	1	0	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	0.459	-0.037	-0.027	-0.037	-0.035	-0.012	-0.17	0.777	"1"
"铃"	0	0	0	1	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	1.088	-0.035	-0.012	-0.17	1.555	"4"
"锐"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"错综复杂"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"长"	0	1	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	1.085	-0.027	-0.037	-0.035	-0.012	-0.17	1.552	"2"
"长期"	0	0	0	0	0	0	3	1.043	0.247	0.178	0.245	0.233	0.084	0.97	-0.557	-0.112	-0.08	-0.111	-0.106	-0.037	1.471	2.474	"7"
"闪爸"	0	0	0	1	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	1.088	-0.035	-0.012	-0.17	1.555	"4"
"问题"	10	5	7	1	5	0	15	14.955	3.539	2.547	3.509	3.346	1.199	13.904	-1.132	0.556	1.902	-0.907	0.618	-0.528	0.381	6.024	"3"
"间"	2	0	1	1	0	0	6	3.478	0.823	0.592	0.816	0.778	0.279	3.233	-0.574	-0.373	0.34	0.242	-0.352	-0.123	1.175	3.179	"7"
"闹"	0	0	0	2	0	0	0	0.696	0.165	0.118	0.163	0.156	0.056	0.647	-0.371	-0.075	-0.053	2.176	-0.07	-0.025	-0.339	3.109	"4"
"阮次山"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"防止"	2	0	1	0	0	0	1	1.391	0.329	0.237	0.326	0.311	0.112	1.293	0.363	-0.149	0.664	-0.148	-0.141	-0.049	-0.214	1.728	"3"
"阻止"	1	0	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	0.459	-0.037	-0.027	-0.037	-0.035	-0.012	-0.17	0.777	"1"
"阻碍"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"阿"	0	0	2	0	0	0	1	1.043	0.247	0.178	0.245	0.233	0.084	0.97	-0.557	-0.112	1.995	-0.111	-0.106	-0.037	0.161	3.079	"3"
"阿富汗"	2	0	0	0	0	0	1	1.043	0.247	0.178	0.245	0.233	0.084	0.97	0.555	-0.112	-0.08	-0.111	-0.106	-0.037	0.161	1.162	"1"
"阿巴斯"	1	0	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	0.459	-0.037	-0.027	-0.037	-0.035	-0.012	-0.17	0.777	"1"
"阿布哈兹"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"阿拉伯"	3	0	0	0	0	0	0	1.043	0.247	0.178	0.245	0.233	0.084	0.97	1.376	-0.112	-0.08	-0.111	-0.106	-0.037	-0.509	2.331	"1"
"阿拉伯人"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"阿拉法"	1	0	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	0.459	-0.037	-0.027	-0.037	-0.035	-0.012	-0.17	0.777	"1"
"阿拉法特"	13	0	0	0	0	0	0	4.521	1.07	0.77	1.061	1.012	0.363	4.204	5.963	-0.485	-0.345	-0.481	-0.457	-0.16	-2.205	10.096	"1"
"阿森纳队"	0	1	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	1.085	-0.027	-0.037	-0.035	-0.012	-0.17	1.552	"2"
"阿盟"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"阿联"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"际"	0	0	0	1	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	1.088	-0.035	-0.012	-0.17	1.555	"4"
"陈延友"	0	0	0	1	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	1.088	-0.035	-0.012	-0.17	1.555	"4"
"陈水扁"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"陈瑞莲"	0	0	0	1	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	1.088	-0.035	-0.012	-0.17	1.555	"4"
"陈荣"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"降温"	1	0	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	0.459	-0.037	-0.027	-0.037	-0.035	-0.012	-0.17	0.777	"1"
"限度"	0	0	0	0	1	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	1.109	-0.012	-0.17	1.578	"5"
"陷"	0	0	0	1	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	1.088	-0.035	-0.012	-0.17	1.555	"4"
"陷入"	1	0	0	0	0	0	3	1.391	0.329	0.237	0.326	0.311	0.112	1.293	-0.246	-0.149	-0.106	-0.148	-0.141	-0.049	0.99	1.829	"7"
"随后"	0	1	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	1.085	-0.027	-0.037	-0.035	-0.012	-0.17	1.552	"2"
"随着"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"难免"	0	1	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	1.085	-0.027	-0.037	-0.035	-0.012	-0.17	1.552	"2"
"难民"	1	0	0	0	0	0	1	0.696	0.165	0.118	0.163	0.156	0.056	0.647	0.241	-0.075	-0.053	-0.074	-0.07	-0.025	0.266	0.804	"7"
"零星"	2	0	0	0	0	0	0	0.696	0.165	0.118	0.163	0.156	0.056	0.647	0.917	-0.075	-0.053	-0.074	-0.07	-0.025	-0.339	1.553	"1"
"雷斯"	2	0	0	0	0	0	0	0.696	0.165	0.118	0.163	0.156	0.056	0.647	0.917	-0.075	-0.053	-0.074	-0.07	-0.025	-0.339	1.553	"1"
"需求"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"霸占"	0	0	0	0	0	1	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	1.555	-0.17	2.047	"6"
"霸权"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"非"	0	1	1	0	0	0	1	1.043	0.247	0.178	0.245	0.233	0.084	0.97	-0.557	0.644	0.776	-0.111	-0.106	-0.037	0.161	2.392	"3"
"非同小可"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"非洲"	1	0	2	0	0	0	1	1.391	0.329	0.237	0.326	0.311	0.112	1.293	-0.246	-0.149	1.712	-0.148	-0.141	-0.049	-0.214	2.659	"3"
"非盟"	0	0	1	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	1.227	-0.037	-0.035	-0.012	-0.17	1.704	"3"
"面对"	0	0	0	1	0	0	1	0.696	0.165	0.118	0.163	0.156	0.056	0.647	-0.371	-0.075	-0.053	0.805	-0.07	-0.025	0.266	1.665	"4"
"顶让"	0	0	0	0	0	1	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	1.555	-0.17	2.047	"6"
"顷刻"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"顾虑"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"预"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"预算案"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"领土"	1	0	0	0	0	0	6	2.435	0.576	0.415	0.571	0.545	0.195	2.263	-0.624	-0.261	-0.186	-0.259	-0.246	-0.086	2.238	3.9	"7"
"领海"	0	0	0	0	0	1	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	1.555	-0.17	2.047	"6"
"频"	0	0	0	0	2	0	0	0.696	0.165	0.118	0.163	0.156	0.056	0.647	-0.371	-0.075	-0.053	-0.074	2.218	-0.025	-0.339	3.155	"5"
"频频"	1	0	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	0.459	-0.037	-0.027	-0.037	-0.035	-0.012	-0.17	0.777	"1"
"风波"	0	0	0	1	0	0	1	0.696	0.165	0.118	0.163	0.156	0.056	0.647	-0.371	-0.075	-0.053	0.805	-0.07	-0.025	0.266	1.665	"4"
"首脑"	4	0	0	0	0	0	0	1.391	0.329	0.237	0.326	0.311	0.112	1.293	1.835	-0.149	-0.106	-0.148	-0.141	-0.049	-0.679	3.107	"1"
"马岛"	0	0	0	0	0	0	1	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	-0.012	0.49	0.824	"7"
"马晓霖"	2	0	0	0	0	0	0	0.696	0.165	0.118	0.163	0.156	0.056	0.647	0.917	-0.075	-0.053	-0.074	-0.07	-0.025	-0.339	1.553	"1"
"马都拉"	0	1	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	1.085	-0.027	-0.037	-0.035	-0.012	-0.17	1.552	"2"
"驻署警"	0	1	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	1.085	-0.027	-0.037	-0.035	-0.012	-0.17	1.552	"2"
"高峰会"	1	0	0	0	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	0.459	-0.037	-0.027	-0.037	-0.035	-0.012	-0.17	0.777	"1"
"麻烦"	0	0	0	0	0	1	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	-0.037	-0.035	1.555	-0.17	2.047	"6"
"黎巴嫩"	1	0	1	0	0	0	0	0.696	0.165	0.118	0.163	0.156	0.056	0.647	0.241	-0.075	0.939	-0.074	-0.07	-0.025	-0.339	1.763	"3"
"鼻子"	0	0	0	1	0	0	0	0.348	0.082	0.059	0.082	0.078	0.028	0.323	-0.186	-0.037	-0.027	1.088	-0.035	-0.012	-0.17	1.555	"4"
