"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"顶盒"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"项"	2	4	0	1	0	1	10	2.517	4.082	0.409	2.432	0.374	3.25	4.935	-0.276	-0.214	-0.18	-0.554	-0.164	-0.861	1.962	4.211	"7"
"项目"	0	0	0	0	0	0	4	0.559	0.907	0.091	0.541	0.083	0.722	1.097	-0.262	-0.447	-0.04	-0.252	-0.036	-0.346	2.248	3.631	"7"
"须"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"颁布"	0	0	0	0	0	1	1	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	-0.126	-0.018	0.483	0.325	1.326	"6"
"领土"	0	2	0	0	0	0	0	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	1.289	-0.02	-0.126	-0.018	-0.173	-0.278	2.035	"2"
"领导"	0	0	0	0	0	4	1	0.699	1.134	0.114	0.676	0.104	0.903	1.371	-0.327	-0.559	-0.05	-0.315	-0.046	2.342	-0.235	3.874	"6"
"风度"	1	0	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	0.854	-0.112	-0.01	-0.063	-0.009	-0.086	-0.139	1.273	"1"
"风速"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"食"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"食品"	0	0	0	0	0	2	1	0.42	0.68	0.068	0.405	0.062	0.542	0.823	-0.196	-0.335	-0.03	-0.189	-0.027	1.065	0.209	2.051	"6"
"首要"	0	1	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	0.644	-0.01	-0.063	-0.009	-0.086	-0.139	1.016	"2"
"马嘉柏皋"	0	0	0	0	0	1	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	-0.063	-0.009	0.743	-0.139	1.141	"6"
"驻菲"	0	1	0	0	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	0.644	-0.01	-0.063	-0.009	-0.086	-0.139	1.016	"2"
"高"	0	0	0	9	1	0	5	2.098	3.402	0.341	2.027	0.311	2.709	4.113	-0.981	-1.676	-0.15	4.46	0.569	-1.297	0.403	9.536	"4"
"高产"	0	0	0	2	0	0	0	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	1.738	-0.018	-0.173	-0.278	2.581	"4"
"高出"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"鱼类"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"鱼货"	0	0	0	0	0	0	2	0.28	0.454	0.045	0.27	0.042	0.361	0.548	-0.131	-0.223	-0.02	-0.126	-0.018	-0.173	1.124	1.815	"7"
"黄氏"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
"黄浦"	0	0	0	1	0	0	0	0.14	0.227	0.023	0.135	0.021	0.181	0.274	-0.065	-0.112	-0.01	0.869	-0.009	-0.086	-0.139	1.29	"4"
