"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"粗线条"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"粮食"	0	0	0	0	0	0	3	0.563	0.48	0.066	0.161	1.068	0.107	0.555	-0.271	-0.227	-0.029	-0.072	-0.573	-0.047	2.198	3.417	"7"
"精兵"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"精明"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"精神病人"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"精细"	0	0	0	1	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	1.27	-0.191	-0.016	-0.089	1.742	"4"
"精致"	0	0	1	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	1.657	-0.024	-0.191	-0.016	-0.089	2.143	"3"
"系"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"系列"	0	1	0	1	0	1	0	0.563	0.48	0.066	0.161	1.068	0.107	0.555	-0.271	0.39	-0.029	0.816	-0.573	0.988	-0.267	3.334	"6"
"素质"	1	0	0	0	1	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	0.468	-0.151	-0.019	-0.048	0.233	-0.031	-0.178	1.128	"1"
"紧密"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"红十字会"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"纸巾"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"纹饰"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"绅士"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"细胞"	0	0	0	0	4	0	0	0.751	0.64	0.088	0.215	1.423	0.142	0.74	-0.361	-0.303	-0.039	-0.096	1.795	-0.063	-0.356	3.013	"5"
"细节"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"经济局"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"经营"	0	0	0	1	0	0	1	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	0.981	-0.382	-0.031	0.474	2.219	"4"
"经营商"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"结合"	0	0	0	0	3	0	1	0.751	0.64	0.088	0.215	1.423	0.142	0.74	-0.361	-0.303	-0.039	-0.096	0.879	-0.063	0.253	1.994	"5"
"结婚"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"结构"	0	1	0	0	3	0	3	1.315	1.12	0.154	0.376	2.491	0.249	1.296	-0.632	-0.162	-0.068	-0.168	0.318	-0.11	0.909	2.367	"7"
"绕富"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"绘画"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"络"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"绝对"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"统一"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"维持"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"绿色"	0	0	0	1	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	1.27	-0.191	-0.016	-0.089	1.742	"4"
"编导"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"编舞"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"缺失"	0	0	0	0	0	0	2	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	-0.382	-0.031	1.465	2.277	"7"
"缺少"	0	1	0	0	0	0	1	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	0.531	-0.019	-0.048	-0.382	-0.031	0.474	1.666	"2"
"网路"	0	0	0	0	1	0	3	0.751	0.64	0.088	0.215	1.423	0.142	0.74	-0.361	-0.303	-0.039	-0.096	-0.258	-0.063	1.661	2.781	"7"
"美声"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"美观"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"美食"	3	0	0	0	0	0	0	0.563	0.48	0.066	0.161	1.068	0.107	0.555	2.179	-0.227	-0.029	-0.072	-0.573	-0.047	-0.267	3.394	"1"
"群众性"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"考核"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"考量"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"考验"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"耐"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"肢体"	0	0	0	0	2	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.897	-0.031	-0.178	1.505	"5"
"肯定"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"育"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"背景"	0	0	0	0	2	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.897	-0.031	-0.178	1.505	"5"
"胡姬花"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"能力"	0	0	0	0	0	0	2	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	-0.382	-0.031	1.465	2.277	"7"
"脉动"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"脱不了"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"脱颖而出"	1	0	0	0	1	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	0.468	-0.151	-0.019	-0.048	0.233	-0.031	-0.178	1.128	"1"
"自主"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"自家"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"自尊心"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"自己"	7	4	0	0	3	1	0	2.817	2.4	0.33	0.806	5.338	0.533	2.776	1.891	0.68	-0.145	-0.36	-0.793	0.378	-1.333	5.58	"1"
"自强不息"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"自我"	0	2	0	0	0	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	1.592	-0.019	-0.048	-0.382	-0.031	-0.178	2.431	"2"
"自然"	1	0	0	0	1	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	0.468	-0.151	-0.019	-0.048	0.233	-0.031	-0.178	1.128	"1"
"自认"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"自身"	0	0	0	0	0	0	4	0.751	0.64	0.088	0.215	1.423	0.142	0.74	-0.361	-0.303	-0.039	-0.096	-0.764	-0.063	2.931	4.557	"7"
"致力"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"舒适"	2	0	0	0	0	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	1.453	-0.151	-0.019	-0.048	-0.382	-0.031	-0.178	2.262	"1"
"舞"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"舞蹈"	0	1	0	1	0	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	0.531	-0.019	0.981	-0.382	-0.031	-0.178	2.303	"4"
"航空展"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"航行"	2	0	0	0	0	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	1.453	-0.151	-0.019	-0.048	-0.382	-0.031	-0.178	2.262	"1"
"船舱"	2	0	0	0	0	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	1.453	-0.151	-0.019	-0.048	-0.382	-0.031	-0.178	2.262	"1"
"船闸"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"良好"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"色彩"	0	2	0	0	0	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	1.592	-0.019	-0.048	-0.382	-0.031	-0.178	2.431	"2"
"色釉"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"艺"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"艺人"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"艺品"	0	0	0	1	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	1.27	-0.191	-0.016	-0.089	1.742	"4"
"艺术"	0	6	0	1	1	0	0	1.502	1.28	0.176	0.43	2.847	0.284	1.481	-0.723	3.456	-0.077	0.447	-0.794	-0.126	-0.711	6.334	"2"
"节日"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"节省"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"花莲"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"苗栗县"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"茶馆"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"荟萃"	1	0	0	0	1	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	0.468	-0.151	-0.019	-0.048	0.233	-0.031	-0.178	1.128	"1"
"药物"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"莫过于"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"获颁"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"菜"	2	0	0	0	0	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	1.453	-0.151	-0.019	-0.048	-0.382	-0.031	-0.178	2.262	"1"
"菜肴"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"萌发"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"萤幕"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"营养"	1	0	0	0	1	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	0.468	-0.151	-0.019	-0.048	0.233	-0.031	-0.178	1.128	"1"
"营造"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"营造厂"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"萨德"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"落后"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"葡萄酒"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"蒙"	0	0	0	0	2	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.897	-0.031	-0.178	1.505	"5"
"蓝色"	0	0	0	1	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	1.27	-0.191	-0.016	-0.089	1.742	"4"
"蓝藻"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"蔬菜"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"藏"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"藏东"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"藏区"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"藏式"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"藏族"	0	1	0	0	1	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	0.531	-0.019	-0.048	0.233	-0.031	-0.178	1.221	"2"
"虫蚀率"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"虹膜"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"蛋"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"融"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"融合"	0	3	0	0	0	0	0	0.563	0.48	0.066	0.161	1.068	0.107	0.555	-0.271	2.388	-0.029	-0.072	-0.573	-0.047	-0.267	3.647	"2"
"融合为"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"行业"	0	0	0	0	2	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.897	-0.031	-0.178	1.505	"5"
"行为"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"行事"	3	0	0	0	0	0	0	0.563	0.48	0.066	0.161	1.068	0.107	0.555	2.179	-0.227	-0.029	-0.072	-0.573	-0.047	-0.267	3.394	"1"
"行人"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"行人道"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"衔接"	0	0	0	1	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	1.27	-0.191	-0.016	-0.089	1.742	"4"
"街道"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"表"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"表明"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"表演"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"表现"	1	1	0	0	1	0	0	0.563	0.48	0.066	0.161	1.068	0.107	0.555	0.333	0.39	-0.029	-0.072	-0.149	-0.047	-0.267	1.287	"2"
"表现出"	0	0	0	0	2	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.897	-0.031	-0.178	1.505	"5"
"表现力"	0	0	0	0	2	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.897	-0.031	-0.178	1.505	"5"
"表皮"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"衫"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"衬衫"	0	0	0	1	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	1.27	-0.191	-0.016	-0.089	1.742	"4"
"裁判"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"装修"	1	2	0	0	0	0	0	0.563	0.48	0.066	0.161	1.068	0.107	0.555	0.333	1.164	-0.029	-0.072	-0.573	-0.047	-0.267	2.485	"2"
"西塘"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"西藏"	0	0	0	0	0	0	3	0.563	0.48	0.066	0.161	1.068	0.107	0.555	-0.271	-0.227	-0.029	-0.072	-0.573	-0.047	2.198	3.417	"7"
"西餐厅"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"要求"	0	0	0	0	1	0	2	0.563	0.48	0.066	0.161	1.068	0.107	0.555	-0.271	-0.227	-0.029	-0.072	-0.149	-0.047	1.045	1.84	"7"
"要点"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"观"	0	0	0	1	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	1.27	-0.191	-0.016	-0.089	1.742	"4"
"观光"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"观摩会"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"规划成"	0	0	0	1	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	1.27	-0.191	-0.016	-0.089	1.742	"4"
"规律"	0	0	0	0	5	0	0	0.939	0.8	0.11	0.269	1.779	0.178	0.925	-0.452	-0.379	-0.048	-0.12	2.244	-0.079	-0.444	3.766	"5"
"规格"	0	0	0	0	0	0	2	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	-0.382	-0.031	1.465	2.277	"7"
"规模"	0	0	2	0	0	0	1	0.563	0.48	0.066	0.161	1.068	0.107	0.555	-0.271	-0.227	2.843	-0.072	-0.573	-0.047	0.338	4.371	"3"
"规章"	0	0	0	0	2	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.897	-0.031	-0.178	1.505	"5"
"视"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"视场"	0	0	0	1	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	1.27	-0.191	-0.016	-0.089	1.742	"4"
"视觉"	0	2	0	0	0	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	1.592	-0.019	-0.048	-0.382	-0.031	-0.178	2.431	"2"
"角色"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"解决"	0	0	0	1	1	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	0.981	0.233	-0.031	-0.178	1.774	"4"
"言"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"警惕"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"警民"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"订单"	0	0	0	0	0	0	2	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	-0.382	-0.031	1.465	2.277	"7"
"订定"	0	0	0	0	1	0	1	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.233	-0.031	0.474	1.137	"7"
"认为"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"认可"	0	0	0	0	2	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.897	-0.031	-0.178	1.505	"5"
"认定"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
