"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"艺术部"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"艺术展"	0	0	0	1	0	0	1	0.081	0.476	0.272	0.337	0.339	0.145	0.35	-0.036	-0.236	-0.127	0.51	-0.162	-0.065	0.496	1.632	"4"
"议会"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"异"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"因"	0	1	0	4	0	0	0	0.201	1.189	0.681	0.843	0.849	0.361	0.875	-0.089	-0.182	-0.318	2.456	-0.404	-0.163	-0.418	4.03	"4"
"因而"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"银行"	5	2	0	0	0	0	0	0.282	1.665	0.954	1.18	1.188	0.506	1.225	5.682	0.28	-0.445	-0.561	-0.566	-0.228	-0.585	8.347	"1"
"银行业"	1	0	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	1.395	-0.118	-0.064	-0.08	-0.081	-0.033	-0.084	1.855	"1"
"淫秽"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"引爆"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"隐藏"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"印尼"	0	0	0	0	0	1	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	1.141	-0.084	1.586	"6"
"英尺"	0	0	0	0	3	0	0	0.121	0.714	0.409	0.506	0.509	0.217	0.525	-0.054	-0.354	-0.191	-0.241	2.311	-0.098	-0.251	3.5	"5"
"营业"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"营运"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"影响"	1	0	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	1.395	-0.118	-0.064	-0.08	-0.081	-0.033	-0.084	1.855	"1"
"影响到"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"拥挤"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"拥有"	0	4	0	0	1	0	1	0.242	1.427	0.817	1.012	1.018	0.434	1.05	-0.107	1.501	-0.382	-0.481	-0.137	-0.195	-0.145	2.948	"2"
"用"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"用地"	0	1	0	0	1	0	0	0.081	0.476	0.272	0.337	0.339	0.145	0.35	-0.036	0.378	-0.127	-0.16	0.508	-0.065	-0.167	1.441	"5"
"用于"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"优化"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"优惠"	2	0	0	0	0	0	1	0.121	0.714	0.409	0.506	0.509	0.217	0.525	2.325	-0.354	-0.191	-0.241	-0.242	-0.098	0.358	3.809	"1"
"优先"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"优秀"	0	0	3	0	1	0	0	0.161	0.951	0.545	0.674	0.679	0.289	0.7	-0.071	-0.472	2.042	-0.321	0.28	-0.13	-0.334	3.65	"3"
"忧虑"	1	0	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	1.395	-0.118	-0.064	-0.08	-0.081	-0.033	-0.084	1.855	"1"
"尤其"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"游行"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"友谊"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"有限"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"有限公司"	0	2	0	0	0	1	0	0.121	0.714	0.409	0.506	0.509	0.217	0.525	-0.054	0.845	-0.191	-0.241	-0.242	0.696	-0.251	2.52	"2"
"有余"	0	0	0	0	1	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	0.77	-0.033	-0.084	1.167	"5"
"右侧"	0	0	0	0	0	1	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	1.141	-0.084	1.586	"6"
"预测"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"预算"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"预约"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"遇袭"	0	0	0	0	0	1	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	1.141	-0.084	1.586	"6"
"裕廊"	0	0	0	0	2	0	0	0.081	0.476	0.272	0.337	0.339	0.145	0.35	-0.036	-0.236	-0.127	-0.16	1.54	-0.065	-0.167	2.331	"5"
"元素"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"园"	0	0	1	0	1	0	0	0.081	0.476	0.272	0.337	0.339	0.145	0.35	-0.036	-0.236	0.595	-0.16	0.508	-0.065	-0.167	1.767	"3"
"园林"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"员工"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"原"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"原动力"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"原料"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"原有"	1	0	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	1.395	-0.118	-0.064	-0.08	-0.081	-0.033	-0.084	1.855	"1"
"圆顶"	0	0	0	0	1	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	0.77	-0.033	-0.084	1.167	"5"
"援建"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"院"	0	0	2	0	0	0	0	0.081	0.476	0.272	0.337	0.339	0.145	0.35	-0.036	-0.236	1.731	-0.16	-0.162	-0.065	-0.167	2.557	"3"
"约翰尼斯堡"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"月"	0	0	0	0	1	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	0.77	-0.033	-0.084	1.167	"5"
"越界"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"越来越"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"允许"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"运输"	0	2	0	0	0	0	0	0.081	0.476	0.272	0.337	0.339	0.145	0.35	-0.036	1.247	-0.127	-0.16	-0.162	-0.065	-0.167	1.964	"2"
"砸死"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"灾民"	0	0	0	3	0	0	0	0.121	0.714	0.409	0.506	0.509	0.217	0.525	-0.054	-0.354	-0.191	2.319	-0.242	-0.098	-0.251	3.509	"4"
"灾区"	0	1	0	2	0	0	0	0.121	0.714	0.409	0.506	0.509	0.217	0.525	-0.054	0.254	-0.191	1.121	-0.242	-0.098	-0.251	2.211	"4"
"栽种"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"在"	0	0	0	0	0	0	2	0.081	0.476	0.272	0.337	0.339	0.145	0.35	-0.036	-0.236	-0.127	-0.16	-0.162	-0.065	1.514	2.3	"7"
"在在"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"遭"	0	0	0	4	0	0	0	0.161	0.951	0.545	0.674	0.679	0.289	0.7	-0.071	-0.472	-0.254	3.092	-0.323	-0.13	-0.334	4.676	"4"
"遭到"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"遭遇"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"早安"	0	0	0	0	0	1	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	1.141	-0.084	1.586	"6"
"造成"	0	0	0	7	0	0	0	0.282	1.665	0.954	1.18	1.188	0.506	1.225	-0.125	-0.826	-0.445	5.412	-0.566	-0.228	-0.585	8.187	"4"
"造型"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"增订"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"赠送"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"赠与"	0	2	0	0	0	0	0	0.081	0.476	0.272	0.337	0.339	0.145	0.35	-0.036	1.247	-0.127	-0.16	-0.162	-0.065	-0.167	1.964	"2"
"诈骗"	0	0	0	0	1	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	0.77	-0.033	-0.084	1.167	"5"
"栅栏"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"炸"	0	0	0	1	2	0	0	0.121	0.714	0.409	0.506	0.509	0.217	0.525	-0.054	-0.354	-0.191	0.371	1.115	-0.098	-0.251	2.434	"5"
"炸弹"	0	0	0	0	0	4	0	0.161	0.951	0.545	0.674	0.679	0.289	0.7	-0.071	-0.472	-0.254	-0.321	-0.323	4.564	-0.334	6.339	"6"
"宅"	0	0	0	0	1	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	0.77	-0.033	-0.084	1.167	"5"
"债"	1	0	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	1.395	-0.118	-0.064	-0.08	-0.081	-0.033	-0.084	1.855	"1"
"瞻仰"	0	0	0	0	0	1	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	1.141	-0.084	1.586	"6"
"展览会"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"占有率"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"佔用"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"战前"	0	0	0	0	1	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	0.77	-0.033	-0.084	1.167	"5"
"站房"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"樟宜"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"樟宜机"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"长安东路"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"长方形"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"长年"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"障碍物"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"招"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"找"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"者获"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"者提"	0	0	0	0	1	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	0.77	-0.033	-0.084	1.167	"5"
"这么"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"这么多"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"这么一来"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"这些"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"这样一来"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"珍珠"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"真文彦"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"震"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"震倒"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"震动"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"震碎"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"震灾"	0	2	0	1	0	0	0	0.121	0.714	0.409	0.506	0.509	0.217	0.525	-0.054	0.845	-0.191	0.371	-0.242	-0.098	-0.251	2.052	"2"
"镇"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"征性"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"整"	0	1	3	0	2	1	0	0.282	1.665	0.954	1.18	1.188	0.506	1.225	-0.125	-0.323	1.238	-0.561	0.47	0.389	-0.585	3.691	"3"
"整顿"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"整齐"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"整体"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"正"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"正在"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"证明书"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"政府"	0	0	0	0	0	0	2	0.081	0.476	0.272	0.337	0.339	0.145	0.35	-0.036	-0.236	-0.127	-0.16	-0.162	-0.065	1.514	2.3	"7"
"政府部"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"政局"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"政商"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"之上"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"之外"	1	0	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	1.395	-0.118	-0.064	-0.08	-0.081	-0.033	-0.084	1.855	"1"
"支付"	1	0	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	1.395	-0.118	-0.064	-0.08	-0.081	-0.033	-0.084	1.855	"1"
"知悉"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"执照"	0	3	0	0	0	0	0	0.121	0.714	0.409	0.506	0.509	0.217	0.525	-0.054	1.871	-0.191	-0.241	-0.242	-0.098	-0.251	2.948	"2"
"直抵"	0	0	0	0	1	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	0.77	-0.033	-0.084	1.167	"5"
"直接"	0	1	0	1	0	0	0	0.081	0.476	0.272	0.337	0.339	0.145	0.35	-0.036	0.378	-0.127	0.51	-0.162	-0.065	-0.167	1.445	"4"
"直系"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"植被"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"植物人"	0	0	0	0	0	1	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	1.141	-0.084	1.586	"6"
"至少"	0	0	0	2	1	0	0	0.121	0.714	0.409	0.506	0.509	0.217	0.525	-0.054	-0.354	-0.191	1.121	0.369	-0.098	-0.251	2.438	"4"
"质量"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"智能"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"中断"	0	0	0	3	0	0	0	0.121	0.714	0.409	0.506	0.509	0.217	0.525	-0.054	-0.354	-0.191	2.319	-0.242	-0.098	-0.251	3.509	"4"
"中环"	0	0	0	0	0	1	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	1.141	-0.084	1.586	"6"
"中山堂"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"中庭"	0	0	0	0	0	1	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	1.141	-0.084	1.586	"6"
"中庭式"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"中心"	0	0	0	0	0	7	6	0.524	3.092	1.771	2.192	2.207	0.939	2.275	-0.232	-1.534	-0.827	-1.043	-1.05	4.923	1.795	11.404	"6"
"中银"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"仲"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"众多"	0	0	0	0	0	1	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	1.141	-0.084	1.586	"6"
"重建"	0	1	0	4	0	0	0	0.201	1.189	0.681	0.843	0.849	0.361	0.875	-0.089	-0.182	-0.318	2.456	-0.404	-0.163	-0.418	4.03	"4"
"周二"	0	0	0	0	0	1	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	1.141	-0.084	1.586	"6"
"周慧盈"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"周末"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"周围"	0	0	1	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	0.866	-0.08	-0.081	-0.033	-0.084	1.28	"3"
"週边"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"朱婉清"	0	0	0	1	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	0.773	-0.081	-0.033	-0.084	1.171	"4"
"珠光"	0	0	0	0	2	2	0	0.161	0.951	0.545	0.674	0.679	0.289	0.7	-0.071	-0.472	-0.254	-0.321	0.866	1.547	-0.334	3.865	"6"
"主"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"主包商"	0	1	0	0	0	0	0	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	0.624	-0.064	-0.08	-0.081	-0.033	-0.084	0.984	"2"
"主持"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"主人"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"主人翁"	0	0	0	0	0	0	1	0.04	0.238	0.136	0.169	0.17	0.072	0.175	-0.018	-0.118	-0.064	-0.08	-0.081	-0.033	0.757	1.151	"7"
"主体"	0	0	3	0	0	0	0	0.121	0.714	0.409	0.506	0.509	0.217	0.525	-0.054	-0.354	2.597	-0.241	-0.242	-0.098	-0.251	3.837	"3"
