"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"SumAbsDev"	"LargestDev"
"金陵"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"钓鱼台"	0	0	0	2	0	0	0.434	0.219	0.147	0.267	0.513	0.42	-0.213	-0.101	-0.066	1.75	-0.257	-0.205	2.592	"4"
"钟杰安"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"钟表"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"钢"	0	0	0	0	2	0	0.434	0.219	0.147	0.267	0.513	0.42	-0.213	-0.101	-0.066	-0.124	1.183	-0.205	1.892	"5"
"钢材"	0	0	0	0	2	0	0.434	0.219	0.147	0.267	0.513	0.42	-0.213	-0.101	-0.066	-0.124	1.183	-0.205	1.892	"5"
"钢筋"	0	1	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	0.96	-0.033	-0.062	-0.129	-0.102	1.392	"2"
"钢骨"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"钱物"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"铁皮屋"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"铁道"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"铁门"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"银灰色"	0	0	0	1	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	0.875	-0.129	-0.102	1.295	"4"
"铺满"	0	1	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	0.96	-0.033	-0.062	-0.129	-0.102	1.392	"2"
"铺面"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"锁定"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"锈钢"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"镇"	0	0	1	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	1.134	-0.062	-0.129	-0.102	1.583	"3"
"长城"	0	0	0	0	2	0	0.434	0.219	0.147	0.267	0.513	0.42	-0.213	-0.101	-0.066	-0.124	1.183	-0.205	1.892	"5"
"长安"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"长年"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"长期"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"门窗"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"闪烁"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"问题"	0	0	0	0	3	0	0.651	0.329	0.22	0.4	0.769	0.631	-0.319	-0.151	-0.099	-0.186	1.774	-0.307	2.836	"5"
"间数"	0	0	0	1	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	0.875	-0.129	-0.102	1.295	"4"
"闷烧"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"闸门"	0	1	1	0	0	0	0.434	0.219	0.147	0.267	0.513	0.42	-0.213	0.683	0.849	-0.124	-0.257	-0.205	2.331	"3"
"闽南"	0	1	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	0.96	-0.033	-0.062	-0.129	-0.102	1.392	"2"
"阁"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"防火墙"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"防震"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"阻挡"	0	0	0	1	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	0.875	-0.129	-0.102	1.295	"4"
"阻止"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"附属"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"附近"	0	0	0	0	0	2	0.434	0.219	0.147	0.267	0.513	0.42	-0.213	-0.101	-0.066	-0.124	-0.257	1.355	2.116	"6"
"陆交局"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"陈旧"	0	0	0	0	0	2	0.434	0.219	0.147	0.267	0.513	0.42	-0.213	-0.101	-0.066	-0.124	-0.257	1.355	2.116	"6"
"陈永森"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"院"	2	1	1	0	1	0	1.085	0.548	0.367	0.666	1.281	1.051	0.526	0.356	0.499	-0.311	-0.208	-0.512	2.412	"1"
"院墙"	0	0	1	1	0	0	0.434	0.219	0.147	0.267	0.513	0.42	-0.213	-0.101	0.849	0.604	-0.257	-0.205	2.229	"3"
"险情"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"陵"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"陵园"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"陵墓"	2	0	0	0	0	0	0.434	0.219	0.147	0.267	0.513	0.42	1.327	-0.101	-0.066	-0.124	-0.257	-0.205	2.08	"1"
"陶瓷"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"陷入"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"随处"	0	0	1	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	1.134	-0.062	-0.129	-0.102	1.583	"3"
"随时"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"隐患"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"隔离"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"障碍"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"障碍物"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"隶属"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"雕"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"雕塑"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"零售"	0	0	1	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	1.134	-0.062	-0.129	-0.102	1.583	"3"
"需求"	0	0	1	1	0	1	0.651	0.329	0.22	0.4	0.769	0.631	-0.319	-0.151	0.689	0.457	-0.386	0.295	2.297	"3"
"震"	0	0	0	0	2	0	0.434	0.219	0.147	0.267	0.513	0.42	-0.213	-0.101	-0.066	-0.124	1.183	-0.205	1.892	"5"
"震动"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"震度"	0	0	0	0	2	0	0.434	0.219	0.147	0.267	0.513	0.42	-0.213	-0.101	-0.066	-0.124	1.183	-0.205	1.892	"5"
"震灾"	0	0	0	0	3	1	0.868	0.439	0.294	0.533	1.025	0.841	-0.425	-0.202	-0.133	-0.248	1.264	0.214	2.486	"5"
"震碎"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"非凡"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"非法"	0	0	0	0	0	3	0.651	0.329	0.22	0.4	0.769	0.631	-0.319	-0.151	-0.099	-0.186	-0.386	2.032	3.173	"6"
"面临"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"面积"	0	0	0	21	0	0	4.558	2.303	1.543	2.799	5.382	4.414	-2.232	-1.059	-0.696	18.38	-2.7	-2.152	27.219	"4"
"音乐厅"	1	0	1	0	0	0	0.434	0.219	0.147	0.267	0.513	0.42	0.412	-0.101	0.849	-0.124	-0.257	-0.205	1.948	"3"
"韵味"	0	0	0	1	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	0.875	-0.129	-0.102	1.295	"4"
"顶"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"项目"	1	4	0	2	1	0	1.736	0.877	0.588	1.066	2.05	1.682	-0.343	2.153	-0.265	0.538	-0.454	-0.82	4.573	"2"
"项目系"	0	1	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	0.96	-0.033	-0.062	-0.129	-0.102	1.392	"2"
"项目部"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"须"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"颁"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"颁奖"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"预制"	0	0	1	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	1.134	-0.062	-0.129	-0.102	1.583	"3"
"预算"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"领域"	0	1	0	0	2	0	0.651	0.329	0.22	0.4	0.769	0.631	-0.319	0.531	-0.099	-0.186	0.787	-0.307	2.229	"5"
"领航"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"额外"	0	1	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	0.96	-0.033	-0.062	-0.129	-0.102	1.392	"2"
"风光"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"风势"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"风情"	0	0	1	0	0	1	0.434	0.219	0.147	0.267	0.513	0.42	-0.213	-0.101	0.849	-0.124	-0.257	0.425	1.969	"3"
"风格"	6	0	0	0	0	0	1.302	0.658	0.441	0.8	1.538	1.261	3.981	-0.303	-0.199	-0.373	-0.772	-0.615	6.243	"1"
"风水"	1	1	0	0	0	0	0.434	0.219	0.147	0.267	0.513	0.42	0.412	0.683	-0.066	-0.124	-0.257	-0.205	1.747	"2"
"风貌"	1	2	0	0	1	0	0.868	0.439	0.294	0.533	1.025	0.841	0.205	1.207	-0.133	-0.248	-0.138	-0.41	2.341	"2"
"风雨"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"飞"	0	0	0	1	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	0.875	-0.129	-0.102	1.295	"4"
"食堂"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"餐饮"	0	0	1	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	1.134	-0.062	-0.129	-0.102	1.583	"3"
"馆"	0	1	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	0.96	-0.033	-0.062	-0.129	-0.102	1.392	"2"
"马宝山"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"马敬德"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"马林台"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"马雅人"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"驻菲"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"高"	0	0	0	2	0	2	0.868	0.439	0.294	0.533	1.025	0.841	-0.425	-0.202	-0.133	1.053	-0.514	0.706	3.033	"4"
"高大"	0	0	0	1	0	3	0.868	0.439	0.294	0.533	1.025	0.841	-0.425	-0.202	-0.133	0.361	-0.514	1.505	3.14	"6"
"高层"	1	0	0	0	0	2	0.651	0.329	0.22	0.4	0.769	0.631	0.284	-0.151	-0.099	-0.186	-0.386	0.943	2.049	"6"
"高楼"	0	0	0	1	0	1	0.434	0.219	0.147	0.267	0.513	0.42	-0.213	-0.101	-0.066	0.604	-0.257	0.425	1.666	"4"
"高点"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"高科技"	0	0	0	1	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	0.875	-0.129	-0.102	1.295	"4"
"高等级"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"高风险"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"鲜明"	2	0	0	0	0	0	0.434	0.219	0.147	0.267	0.513	0.42	1.327	-0.101	-0.066	-0.124	-0.257	-0.205	2.08	"1"
"鹿岛"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"黄星华"	0	0	1	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	1.134	-0.062	-0.129	-0.102	1.583	"3"
"黎民"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
