"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"谭钢"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"豪斯"	0	0	0	0	0	1	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	1.321	-0.033	1.791	"6"
"贝克汉姆"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"贝哥"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"贝隆"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"负责"	1	2	7	0	0	0	0	0.378	0.867	1.778	2.683	3.089	0.477	0.728	0.495	0.671	3.391	-1.357	-1.604	-0.212	-0.328	8.058	"3"
"负责人"	0	2	0	0	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	2.124	-0.17	-0.271	-0.321	-0.042	-0.066	3.027	"2"
"败给"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"贯"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"费时"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"费比亚"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"资深"	0	0	0	0	2	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	-0.271	1.02	-0.042	-0.066	1.681	"5"
"赔率"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"赛"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"赛事"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"赛卡迪"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"赛季"	0	0	0	6	0	0	0	0.227	0.52	1.067	1.61	1.853	0.286	0.437	-0.1	-0.236	-0.51	3.428	-0.963	-0.127	-0.197	5.561	"4"
"赢得"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"走上"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"走下"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"赶"	0	0	0	1	1	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	0.333	0.282	-0.042	-0.066	1.005	"4"
"赶到"	0	2	1	0	0	0	0	0.113	0.26	0.533	0.805	0.927	0.143	0.218	-0.05	1.672	0.352	-0.407	-0.481	-0.064	-0.098	3.124	"2"
"赶往"	0	2	0	0	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	2.124	-0.17	-0.271	-0.321	-0.042	-0.066	3.027	"2"
"赶赴"	0	4	0	0	0	0	0	0.151	0.347	0.711	1.073	1.235	0.191	0.291	-0.067	4.247	-0.34	-0.543	-0.642	-0.085	-0.131	6.055	"2"
"超级"	0	0	0	2	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	1.143	-0.321	-0.042	-0.066	1.854	"4"
"越剧"	0	0	0	0	0	1	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	1.321	-0.033	1.791	"6"
"足"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"足总"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"足球"	0	0	0	9	0	0	0	0.34	0.781	1.6	2.414	2.78	0.429	0.655	-0.151	-0.355	-0.765	5.143	-1.444	-0.191	-0.295	8.344	"4"
"足球队"	0	0	0	2	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	1.143	-0.321	-0.042	-0.066	1.854	"4"
"跑道"	0	1	0	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	1.062	-0.085	-0.136	-0.16	-0.021	-0.033	1.514	"2"
"路"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"路段"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"跳水队"	0	0	0	2	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	1.143	-0.321	-0.042	-0.066	1.854	"4"
"踢"	0	0	0	3	0	0	0	0.113	0.26	0.533	0.805	0.927	0.143	0.218	-0.05	-0.118	-0.255	1.714	-0.481	-0.064	-0.098	2.78	"4"
"身为"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"车胜元"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"车辆"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"转会"	0	0	0	2	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	1.143	-0.321	-0.042	-0.066	1.854	"4"
"软硬体"	0	1	0	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	1.062	-0.085	-0.136	-0.16	-0.021	-0.033	1.514	"2"
"辉"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"辛奇"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"辞职"	0	0	0	2	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	1.143	-0.321	-0.042	-0.066	1.854	"4"
"达夫"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"迅速"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"过"	0	0	0	0	2	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	-0.271	1.02	-0.042	-0.066	1.681	"5"
"运会"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"运作"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"运抵"	0	1	0	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	1.062	-0.085	-0.136	-0.16	-0.021	-0.033	1.514	"2"
"还是"	0	0	0	2	1	0	0	0.113	0.26	0.533	0.805	0.927	0.143	0.218	-0.05	-0.118	-0.255	0.751	0.174	-0.064	-0.098	1.51	"4"
"还要"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"这么"	0	0	0	0	2	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	-0.271	1.02	-0.042	-0.066	1.681	"5"
"进球"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"进账"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"远嫁"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"远程"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"连"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"连夜"	0	2	0	0	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	2.124	-0.17	-0.271	-0.321	-0.042	-0.066	3.027	"2"
"连续剧"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"连败"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"迪卡尼奥"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"退休"	0	0	0	2	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	1.143	-0.321	-0.042	-0.066	1.854	"4"
"送交"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"适合"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"适应"	0	1	0	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	1.062	-0.085	-0.136	-0.16	-0.021	-0.033	1.514	"2"
"透露"	0	0	0	3	0	0	0	0.113	0.26	0.533	0.805	0.927	0.143	0.218	-0.05	-0.118	-0.255	1.714	-0.481	-0.064	-0.098	2.78	"4"
"通信"	0	0	2	0	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	1.5	-0.271	-0.321	-0.042	-0.066	2.312	"3"
"通报"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"通讯"	0	1	1	0	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	0.78	0.489	-0.271	-0.321	-0.042	-0.066	2.002	"2"
"逝"	0	0	0	0	0	1	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	1.321	-0.033	1.791	"6"
"逼"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"遂行"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"道具"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"遵守"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"邀请"	0	0	0	0	2	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	-0.271	1.02	-0.042	-0.066	1.681	"5"
"邀请到"	0	0	0	0	0	1	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	1.321	-0.033	1.791	"6"
"邓安宁"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"邵恩"	0	0	0	0	0	1	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	1.321	-0.033	1.791	"6"
"邵氏"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"郎昆"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"郑明勋"	0	0	0	0	0	1	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	1.321	-0.033	1.791	"6"
"部"	0	0	2	0	11	0	0	0.491	1.128	2.312	3.488	4.015	0.62	0.946	-0.218	-0.512	-0.233	-1.763	4.009	-0.276	-0.427	7.438	"5"
"部会"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"部署"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"部队"	0	0	10	0	0	0	0	0.378	0.867	1.778	2.683	3.089	0.477	0.728	-0.167	-0.394	7.5	-1.357	-1.604	-0.212	-0.328	11.562	"3"
"郭伟良"	0	0	0	2	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	1.143	-0.321	-0.042	-0.066	1.854	"4"
"郭永发"	1	0	0	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	1.423	-0.039	-0.085	-0.136	-0.16	-0.021	-0.033	1.897	"1"
"酒吧"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"酬劳"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"里"	0	0	0	11	0	0	0	0.416	0.954	1.956	2.951	3.397	0.525	0.801	-0.184	-0.433	-0.935	6.286	-1.765	-0.234	-0.361	10.198	"4"
"里头"	0	0	0	0	1	0	1	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	-0.271	0.282	-0.042	0.853	1.73	"7"
"里皮"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"重写"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"重铸"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"金"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"金像奖"	0	0	0	0	2	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	-0.271	1.02	-0.042	-0.066	1.681	"5"
"金凯瑞"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"金城"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"金牌"	0	0	0	2	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	1.143	-0.321	-0.042	-0.066	1.854	"4"
"金球奖"	0	0	0	0	3	0	0	0.113	0.26	0.533	0.805	0.927	0.143	0.218	-0.05	-0.118	-0.255	-0.407	1.531	-0.064	-0.098	2.523	"5"
"金门"	0	2	0	0	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	2.124	-0.17	-0.271	-0.321	-0.042	-0.066	3.027	"2"
"金马奖"	0	0	0	0	4	0	0	0.151	0.347	0.711	1.073	1.235	0.191	0.291	-0.067	-0.158	-0.34	-0.543	2.041	-0.085	-0.131	3.365	"5"
"鎗火"	0	0	0	0	2	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	-0.271	1.02	-0.042	-0.066	1.681	"5"
"钟"	1	0	0	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	1.423	-0.039	-0.085	-0.136	-0.16	-0.021	-0.033	1.897	"1"
"钟云"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"钟枝萌"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"钢琴"	0	0	0	0	0	2	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	-0.271	-0.321	2.643	-0.066	3.583	"6"
"钢琴家"	0	0	0	0	0	1	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	1.321	-0.033	1.791	"6"
"钱赌"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"铁道部"	0	0	2	0	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	1.5	-0.271	-0.321	-0.042	-0.066	2.312	"3"
"银"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"长庆"	1	0	0	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	1.423	-0.039	-0.085	-0.136	-0.16	-0.021	-0.033	1.897	"1"
"门将"	0	0	0	2	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	1.143	-0.321	-0.042	-0.066	1.854	"4"
"问起"	0	0	0	0	0	1	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	1.321	-0.033	1.791	"6"
"闯入"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"闹"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"闹翻"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"队"	0	0	0	19	0	0	0	0.718	1.648	3.379	5.097	5.868	0.906	1.383	-0.318	-0.749	-1.616	10.857	-3.048	-0.403	-0.624	17.615	"4"
"队伍"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"队员"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"队长"	0	0	0	2	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	1.143	-0.321	-0.042	-0.066	1.854	"4"
"防卫"	0	0	3	0	0	0	0	0.113	0.26	0.533	0.805	0.927	0.143	0.218	-0.05	-0.118	2.25	-0.407	-0.481	-0.064	-0.098	3.468	"3"
"防总"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"防汛"	0	0	4	0	0	0	0	0.151	0.347	0.711	1.073	1.235	0.191	0.291	-0.067	-0.158	3	-0.543	-0.642	-0.085	-0.131	4.626	"3"
"防治"	0	0	4	0	0	0	0	0.151	0.347	0.711	1.073	1.235	0.191	0.291	-0.067	-0.158	3	-0.543	-0.642	-0.085	-0.131	4.626	"3"
"防洪"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"防疫"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"阵"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"阵容"	0	0	0	2	1	0	0	0.113	0.26	0.533	0.805	0.927	0.143	0.218	-0.05	-0.118	-0.255	0.751	0.174	-0.064	-0.098	1.51	"4"
"阿勒代"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"阿勒代斯"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"阿塞德"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"阿斯"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"阿申"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"阿申纳"	0	0	0	4	0	0	0	0.151	0.347	0.711	1.073	1.235	0.191	0.291	-0.067	-0.158	-0.34	2.286	-0.642	-0.085	-0.131	3.709	"4"
"阿里"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"陆军"	0	0	2	0	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	1.5	-0.271	-0.321	-0.042	-0.066	2.312	"3"
"陆海空"	0	0	1	0	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	0.75	-0.136	-0.16	-0.021	-0.033	1.156	"3"
"陈"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"陈以文"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"陈凯歌"	0	0	0	0	2	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	-0.271	1.02	-0.042	-0.066	1.681	"5"
"陈博治"	0	0	0	0	0	1	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	1.321	-0.033	1.791	"6"
"陈国星"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"陈小春"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"陈建年"	0	0	0	0	0	0	1	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	-0.16	-0.021	1.138	1.596	"7"
"陈德森"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"陈木胜"	0	0	0	0	2	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	-0.271	1.02	-0.042	-0.066	1.681	"5"
"陈果"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"陈淑彬"	0	0	0	1	0	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	0.571	-0.16	-0.021	-0.033	0.926	"4"
"降级"	0	0	0	2	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	-0.17	1.143	-0.321	-0.042	-0.066	1.854	"4"
"院校"	0	0	2	0	0	0	0	0.076	0.173	0.356	0.537	0.618	0.095	0.146	-0.033	-0.079	1.5	-0.271	-0.321	-0.042	-0.066	2.312	"3"
"隐形"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
"集"	0	0	0	0	1	0	0	0.038	0.087	0.178	0.268	0.309	0.048	0.073	-0.017	-0.039	-0.085	-0.136	0.51	-0.021	-0.033	0.841	"5"
